,timestamp,content,symbol,sentiment_score
463,2023-02-16 09:09:20+00:00,[NASDAQ] NewHigh-Count/Consumer Cyclical $MBLY 3 $WING 2 $HTHT 2 $MNRO 1 $TXRH 1 $FIVE 1 $MCFT 1 $OSW 1 $VC 1 From:2023/02/09〜,HTHT,0.0
464,2023-02-17 20:56:21+00:00,"H World Group Limited traded -32% below average volume, $HTHT down -5.33%",HTHT,-0.2263
465,2023-02-27 21:26:12+00:00,#short #watchlist for #trading on #nyse #nasdaq between $40 and $50: $AVA $HE $HRL $HRMY $HTHT $KR $ODP $PCRX $PFE $PTCT $RPD $SRC $WTRG,HTHT,0.0
466,2023-03-01 20:18:26+00:00,"H World Group Limited traded -20% below average volume, $HTHT up 5.52%",HTHT,-0.2263
467,2023-03-10 15:19:01+00:00,"New MOMO Trend 2 only from Mometic     $HTHT,HDSN,HUYA,HRTG,GGR,IAA #stockstowatch",HTHT,0.0
468,2023-03-11 14:21:06+00:00,Paul Torres-Cohen $HTHT,HTHT,0.0
469,2023-03-14 20:25:49+00:00,#long #watchlist for #trading on #nyse #nasdaq between $40 and $50: $AEM $CWEB $HTHT $MCHI $RBLX $TCEHY $WPM,HTHT,0.0
470,2023-03-21 20:00:16+00:00,Earnings happening tomorrow 2023-03-22:  $GIS $CTAS $TCOM $HTHT $FIVE $CCL $BZ $FUL $KBH $JKS,HTHT,0.0
471,2023-03-22 20:27:22+00:00,#long #watchlist for #trading on #nyse #nasdaq between $40 and $50: $BDXB $DCP $EMXC $EWT $HTHT $IEMG $KR $PBF $SLVM $SNY $TCEHY $TNK $TSEM,HTHT,0.0
472,2023-03-23 11:44:53+00:00,$HTHT news Morgan Stanley Names Huazhu Group (HTHT) a Research Tactical Idea,HTHT,0.0
473,2023-03-23 20:27:18+00:00,#long #watchlist for #trading on #nyse #nasdaq between $40 and $50: $DCP $EWT $FUTU $HTHT $IEMG $INTA $KR $MCHI $NEAR $PULS $TCEHY $TSEM $YINN,HTHT,0.0
474,2023-03-24 17:18:51+00:00,Earnings season is less than 1 month away 👀 Early look at the largest stocks that report earnings next week: Micron $MU Cintas $CTAS Lululemon $LULU Paychex $PAYX BioNTech $BNTX Walgreens $WBA McCormick $MKC $HTHT Carnival $CCL Synnex $SNX Elbit $ESLT $FUTU Leonardo $DRS $CNCX,HTHT,0.0
475,2023-03-24 19:19:39+00:00,Monday morning #earnings  $CCL $BNTX $HTHT $AUGX $VERO $GMDA $RGF $ABOS,HTHT,0.0
476,2023-03-25 01:00:18+00:00,Paul Torres-Cohen $HTHT,HTHT,0.0
477,2023-03-26 17:00:02+00:00,Earnings before market open on Monday: $BNTX $CCL $HTHT $RGF $GMDA $VISL $VERO $AUGX $ABOS #earnings #notetoself,HTHT,0.0
478,2023-03-26 17:03:19+00:00,Earnings Date Tomorrow Before Market Open $BNTX $HTHT $CCL $ABOS $RGF $GMDA $HUIZ $AUGX $VIOT $VISL $VERO $GIPR $TOVX,HTHT,0.0
479,2023-03-26 17:45:04+00:00,"Earnings for Mon, Mar 27 BEFORE THE 🔔 $BNTX BioNTech SE ⏰ 6:00 AM ET 🎯 EPS: $8.04 | Rev: $4.36 B $CCL Carnival Corp. ⏰ 9:15 AM ET 🎯 EPS: ($0.62) | Rev: $4.33 B $HTHT H World Group Limited ⏰ 6:15 AM ET 🎯 EPS: - | Rev: $542.66 M",HTHT,-0.2263
480,2023-03-27 07:00:00+00:00,🇺🇸 𝗨𝗦 𝗘𝗔𝗥𝗡𝗜𝗡𝗚𝗦 | 27/3/2023 • BioNTech SE $BNTX • H World Group Limited $HTHT • Carnival Corporation $CCL • PVH Corp. $PVH Source: @Nasdaq  #Earnings • #Stocks • #WallStreet,HTHT,-0.2263
481,2023-03-27 11:02:41+00:00,#earnings Monday before open: $BNTX $CCL $HTHT,HTHT,0.0
482,2023-03-27 12:15:50+00:00,$HTHT news H World Group Limited Reports Fourth Quarter and Full Year of 2022 Unaudited Financial Results,HTHT,-0.2263
483,2023-03-27 15:28:14+00:00,"$HTHT $50.00 Jun 16 2023 CALL ⬆️🌊 Underlying: $47.34 % Difference: 5.32% Daily $ Volume: $142,040 Volume: 424 OI: 50 IV: 49.14% Bid/Ask: $3.30/$3.40",HTHT,0.0
484,2023-03-28 00:56:41+00:00,$HTHT news H World Group announces 2022 annual results,HTHT,0.0
485,2023-03-28 01:15:41+00:00,3-28 Swing Trade Ideas $CIFR $VRT $BLMN $HTHT $APTV,HTHT,0.0
486,2023-03-28 11:04:32+00:00,"$HTHT Benchmark Maintains Buy on H World Group, Raises Price Target to $64",HTHT,0.0
487,2023-03-28 16:03:46+00:00,"#Maintains $HTHT [H World Group]: Benchmark Maintains Buy Raises Price Target $45 --&gt; 64 $JOAN [JOANN]: B of A Securities Maintains Underperform Lowers Price Target $3.5 --&gt; 1 $KBH [KB Home]: Keefe, Bruyette &amp; Woods Maintains Market Perform Raises Price Target $45 --&gt; 47",HTHT,0.1779
488,2023-03-30 10:34:20+00:00,$HTHT positive Huazhu Group (HTHT) PT Raised to $62.40 at HSBC,HTHT,0.5574
489,2023-04-03 12:07:57+00:00,Stocks with positive WaveTrend[LazyBear] crossover: 1. $NKTR 2. $TCOM 3. $HUN 4. $IMGN 5. $CI 6. $CHS 7. $HTHT 8. $ALGN 9. $HLF 10. $ODP 11. $QD *This is not a trading advice*,HTHT,0.5574
490,2023-04-03 20:27:18+00:00,#long #watchlist for #trading on #nyse #nasdaq between $40 and $50: $CM $COWZ $CUBE $CZR $DELL $EFV $EPP $GUNR $HTHT $HWM $IYE $KR $MEOH $MOS $NEM $NSA $NUVA $NVT $OMFL $OVV $PFE $PLCE $RBLX $RDVY $SILK $TDC $TECK $TGLS $WPM,HTHT,0.0
491,2023-04-04 12:07:24+00:00,Stocks with positive macd crossover 1. $M 2. $ROKU 3. $UAL 4. $AMAT 5. $GNW 6. $FL 7. $CBRE 8. $MAS 9. $HTHT 10. $LMT 11. $LSCC 12. $HUM 13. $WIT 14. $SPOT 15. $BYND *This is not a trading advice*,HTHT,0.5574
492,2023-04-11 19:55:15+00:00,"$HTHT news The hotel industry is leading the recovery, and the leading Group deserves attention",HTHT,0.0
493,2023-04-12 20:26:10+00:00,#short #watchlist for #trading on #nyse #nasdaq between $40 and $50: $BNDX $CWEB $HTHT $NEM $QLD $QLTA $TCEHY $TENB,HTHT,0.0
494,2023-04-17 01:32:33+00:00,4-17  Swing Trade Ideas $CSCO $VLO $AVGO $SFM $HTHT $TVTX,HTHT,0.0
495,2023-04-17 20:10:07+00:00,$JFIN $XPEV $EH $LI $TME $MOMO $IQ $HTHT $NTES some strength back to chinese names,HTHT,0.4939
496,2023-04-19 12:07:38+00:00,Stocks with positive macd crossover 1. $PLUG 2. $MRVL 3. $ABNB 4. $PDD 5. $WIT 6. $VIPS 7. $BBY 8. $CLX 9. $OSTK 10. $AOS 11. $AME 12. $WING 13. $HTHT 14. $ULTA *This is not a trading advice*,HTHT,0.5574
497,2023-04-19 12:07:42+00:00,"12. $HTHT    C: 49,60 $   V: 550.800 Atr: 1,66 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Macd Crossover: + Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 47,12 Limit Order: 54,57 *This is not a trading advice*",HTHT,-0.5423
498,2023-04-19 18:25:54+00:00,#LargeCaps shall see $SPY $QQQ $IWM $VIX Take a look at this Watchlist:  $AQN $AVTR $CHPT $CVNA $ERIC $HTHT $LCID $LNC $NU $PLUG $RCM $SI $SIRI $SLGC $USB $WAL  #scnDollHiVol    DateTime: 2023-04-19 14:25 ET,HTHT,0.0
499,2023-04-21 20:00:04+00:00,Paul Torres-Cohen $HTHT,HTHT,0.0
500,2023-04-21 20:54:04+00:00,#short #watchlist for #trading on #nyse #nasdaq between $40 and $50: $COPX $DINO $DQ $EGLE $FUTU $GUNR $HTHT $IEMG $JKS $MCHI $MOS $MTDR $NUGT $RYAN $TCEHY $TECK $TRP $VTLE $YINN,HTHT,0.0
501,2023-04-25 10:15:51+00:00,$HTHT news H World Group Limited Announces Preliminary Results for Hotel Operations in the First Quarter of 2023,HTHT,-0.2263
502,2023-05-09 20:26:15+00:00,#short #watchlist for #trading on #nyse #nasdaq between $40 and $50: $BNDX $FBND $FIXD $HTHT $IUSB $JMBS $KTB $NEAR $NEM $NUGT $ROL $SARK $SCHO $SCHZ $TSEM $VMBS $VTIP,HTHT,0.0
503,2023-05-10 20:32:30+00:00,#short #watchlist for #trading on #nyse #nasdaq between $40 and $50: $CBSH $CMC $COWZ $DQ $EFV $EWT $FEZ $GOLF $GUNR $HTHT $KHC $MO $NEM $NUGT $RDVY $RRR $SARK $ST $TSEM $TSN $WERN $Z $ZG,HTHT,0.0
504,2023-05-11 13:16:18+00:00,"New MOMO Trend 2 only from Mometic     $HTHT,MTNB,NVDS #stockstowatch",HTHT,0.0
505,2023-05-12 07:13:26+00:00,"Human facts don't matter. exit China Lodging Group, $HTHT #trading",HTHT,-0.0191
506,2023-05-29 08:06:11+00:00,"U.S. Markets Closed for Memorial Day Holiday. But we can still expect these earnings reports: $HTHT (H World Group Limited), $SGML (Sigma Lithium Corporation), and $PAC (Grupo Aeroportuario Del Pacifico, S.A. de C.V.)",HTHT,0.2144
507,2023-05-29 09:01:20+00:00,Today's earnings announcement:  $HTHT $JT $PAC $SGML $QIWI $STET $LATG $GGE $FONR $VERY $FXLV $MYMD $GRI $INTG $ALPP $RIDE $SDA $POL $TURN $SBEV $GROW $HEPA $MGTA $EVTV $UAMY $MMV $PLUR $BBIG $ATNF $SOBR $CHAA $CGRN $TPHS $MCLD $VVOS,HTHT,0.0
508,2023-05-30 05:14:23+00:00,$HTHT potential residual tomorrow,HTHT,0.0
509,2023-05-30 08:10:04+00:00,$TIGR $HTHT Strong earnings beater CHINA,HTHT,0.5106
510,2023-05-30 12:36:34+00:00,$HTHT Benchmark analyst Fawne Jiang reiterates H World Group with a Buy and maintains $64 price target.,HTHT,0.0
511,2023-05-31 20:31:29+00:00,#short #watchlist for #trading on #nyse #nasdaq between $30 and $40: $AA $AMLP $ATI $CMA $CMP $CRC $DQ $ENB $EQT $HCC $HIBB $HP $HRMY $HTHT $IART $INMD $LEG $MOS $MPLX $NTCT $NTLA $NUS $PCRX $PLAY $SARK $SEE $SFM $TGLS $VXX $WHD,HTHT,0.0
512,2023-06-01 01:37:25+00:00,6-1 Swing Trade Ideas $SVM $FSM $CD $ALIT $ZETA $QFIN $KRG $FCX $HTHT $KHC $CARR $GLPI Optionable Swing Call Ideas $GIS $ZBH $WMT,HTHT,0.0
513,2023-06-02 19:52:54+00:00,$tlys $naas $zumz $chs $lulu $real $plce $gotn $sabr $htht Movers,HTHT,0.0
514,2023-06-05 20:25:49+00:00,#long #watchlist for #trading on #nyse #nasdaq between $40 and $50: $ARKK $BAX $CIR $CRC $CZR $DOCN $EBAY $HTHT $NTLA $OTEX $PGNY $ROL $UBER $USFD $W,HTHT,0.0
515,2023-06-06 20:25:03+00:00,#long #watchlist for #trading on #nyse #nasdaq between $40 and $50: $AEL $ALK $ARMK $CZR $DOCN $FUTU $HTHT $IART $KBH $MC $MRTX $NTLA $OMF $PGNY $SLVM $SPT $TGLS $TNL $W,HTHT,0.0
516,2023-06-09 12:13:34+00:00,"9. $HTHT    C: 43,69 $   V: 1.964.200 Atr: 1,76 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendCrossOver: ↑ Macd: ↑ EmaTrend: ↑ Stop Loss: 41,05 Limit Order: 48,96 *This is not a trading advice*",HTHT,-0.5423
