"symbol","timestamp","content","sentiment_score"
"STZ","2021-07-26 20:46:32+00:00","$STZ SEC Filing: 8-K Other Events - CONSTELLATION BRANDS, INC. (0000016918) July 26   undefined",0.0
"STZ","2021-07-27 19:50:23+00:00","Companies that have already hiked product prices to mitigate high inflation: 1. United Parcel Service $UPS 2. ConAgra $CAG 3. Chipotle $CMG 4. Constellation Brands $STZ 5. Whirlpool $WHR 6. Hasbro $HAS 7. Harley-Davidson $HOG 8. Kimberly Clark $KMB",0.4215
"STZ","2021-07-27 20:50:51+00:00","Tomrrow’s #watchlist for #NYSE, #NASDAQ between $200 and $500: $AAP $ACN $ADP $AMT $ARE $BDX $BRK.B $COST $DG $ECL $EFX $ICLR $LIN $MCD $MCK $SHW $STZ $SYK $V $VRTX",0.0
"STZ","2021-07-28 13:57:04+00:00","$STZ - a bull risk reversal is opening... 3,990 October $245 calls bought for $2.77 3,990 October $200 puts sold to open for $2.40 This will become the largest position in Constellation Brands Company reported earnings in late June, a base has been forming above the 200-day MA",-0.2732
"STZ","2021-07-28 14:00:04+00:00","Unusually heavy option volume on today's open include $LW, $STZ, $GOOGL, $MDLZ, and $PFE.",0.0
"STZ","2021-07-28 14:54:17+00:00","Increasing unusual call option volume: $INFI $SPRT $WSM $EGHT $ADNT $UP $CSTM Increasing unusual put option volume: $ASHR $WSM $SPRT $BTBT $BYD $STZ $NVZ",0.0
"STZ","2021-07-28 15:12:39+00:00","#WallStreet 🇺🇸 Increasing unusual put option volume: $ASHR $WSM $SPRT $BTBT $BYD $STZ $NVZ",0.0
"STZ","2021-07-29 04:47:22+00:00","So...I'm $STZ...staring at something I can't sell nor buy....but balls deep into ($WEED) What's that next Board meeting gonna look like? 🤠 Would love to be a fly on the wall....",0.7717
"STZ","2021-07-29 15:47:21+00:00","Bear Forecasts July 29, 2021 08:43:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ORLY : -0.04 $KBH : 1.95 $IIVI : 0.92 $MDC : 2.22 $LKQ : -1.77 $ED : -0.26 $DRI : 0.97 $STZ : -1.05 $SPXL : 0.76 $SWK : -0.55",0.0
"STZ","2021-07-29 16:24:10+00:00","'Idaho Officials Clear Marijuana Activists To Collect Signatures For Revised Legalization Ballot Measure' -#Marijuana Moment $ACB $APHA $CRON $TLRY $CGC $SNDL $IGC $STZ $HEXO $KERN $VFF $OGI $AIKI $GRWG $SEED $TYHT $MJ $CNBS $HMLSF $THCX $YOLO",0.3818
"STZ","2021-07-30 11:15:00+00:00","Candlestick patterns of the day: BULLISH HARAMI $MNST $TACO $WRB BEARISH HARAMI $PFE $TTD BEARISH ENGULFING $FIF $IRWD $JCOM $STZ BULLISH PIERCING $FIX DARK CLOUD COVER $HFC THREE BLACK CROWS $HOWL SHOOTING STAR $CASS $DRD $GHL $IAG $KN",0.0
"STZ","2021-07-31 17:01:00+00:00","Bruce is on the loose again after Red Light Holland &amp; Creso Pharma merger🍄 $TRIP $TRUFF | $CPH | $CGC $WEED | $STZ | $MNMD",-0.3182
"STZ","2021-08-02 14:58:41+00:00","The CEO remuneration of $STZ is 12 million/year. Few companies in the industry pay such a level. Does the company pay its executives too much?",-0.2023
"STZ","2021-08-03 20:04:57+00:00","Bear Forecasts August 03, 2021 13:00:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $GOOGL : 0.35 $BLDR : 2.40 $STZ : -0.32 $AI : -0.08 $FVRR : -4.25 $FICO : -0.53 $CACC : 1.21 $AKAM : -0.25 $SIVB : 1.27 $BRKS : -0.61",0.0
"STZ","2021-08-04 14:03:46+00:00","$STZ .STZ210813C222.5 at 1.4 swing stops at .8 - [Alert posted on Discord]",-0.1531
"STZ","2021-08-04 18:37:11+00:00","LosingStreak5 $RCUS $29.59 -1.43% -12.69% 8.35% -12.33% 48.10 $SBUX $118.13 -0.84% -3.50% 2.75% 3.18% 47.52 $SLG $70.64 -1.97% -7.41% -12.60% -4.55% 34.49 $STZ $219.44 -0.86% -3.08% -5.18% -8.69% 32.20 $TLRY $13.93 -2.24% -12.99% -19.15% -24.05% 41.73",0.0
"STZ","2021-08-04 19:24:54+00:00","Some of the largest stocks that hit new 1 Month Lows at some point today Verizon $VZ Merck $MRK Amgen $AMGN Sanofi $SNY Anheuser $BUD Lockheed $LMT Mondelez $MDLZ $UBER General Motors $GM Colgate $CL Humana $HUM $GPN Constellation $STZ $LVS Lufax $LU $LYFT $AMC GameStop $GME",-0.2023
"STZ","2021-08-05 17:45:36+00:00","Bear Forecasts August 05, 2021 10:41:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SEDG : -0.68 $LDOS : -0.73 $QDEL : 0.92 $SPRT : 1.99 $ALL : 0.39 $ORLY : -0.58 $TTCF : 2.60 $IIVI : 0.20 $STZ : -0.17 $TRMB : 0.71",0.0
"STZ","2021-08-05 23:30:00+00:00","It’s International Beer Day Straya! 🍺 Not only can you have a coldie, but you can trade some of the leading Beer stocks on eToro including $SAM, $BUD, $CCU, $STZ  $HEIA.NV, $TAP Oh, and since it's Friday, we're not limited to just the one 😉 Cheers, and stay safe 💚",0.8831
"STZ","2021-08-06 12:53:19+00:00","I’d like to #Congratulate $STZ management in the Ole Joke “”””How to make a BILLION in #Cannabis  Start with 5 billion Nice #ConGameBruce",0.7579
"STZ","2021-08-06 17:44:53+00:00","Bear Forecasts August 06, 2021 10:40:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CRSR : -0.47 $GOOGL : -0.22 $STZ : -0.30 $MED : -5.29 $AAP : -0.17 $SPGI : -0.09 $IBM : 0.59 $BLK : -0.09 $EW : 0.89 $SPR : -0.16",0.0
"STZ","2021-08-06 19:49:23+00:00","Largest stocks that hit new 1 Month Lows at some point today Verizon $VZ $BTI Becton $BDX Takeda $TAK $EBAY Constellation $STZ Bradesco $BBD Philips $PHG Bilibili $BILI $IAU Yandex $YDX Verisign $VRSN KE $BEKE RingCentral $RNG Expedia $EXPE AppLovin $APP $CQP Pacific Gas $PCG",-0.2023
"STZ","2021-08-07 02:05:27+00:00","I don’t spend a whole lot of time thinking about 🇨🇦 LPs… But I can’t help and think that $STZ wants $CGC to burn through the last $1b of their $5b investment so they can buy the company outright Then, cannabis lobbyists will take over Washington and get us federal legalization",0.5499
"STZ","2021-08-08 18:00:06+00:00","Dividends this week 2021-08-09:  $IBM $MET $AEP $STZB $STZ 2021-08-10:  $BRO $DLB $MDC $HOMB $COLB 2021-08-11:  $SBUX $TJX $EQNR $SCCO $WELL 2021-08-12:  $V $WMT $BML-H $BML-J $BML-G 2021-08-13:  $COF-H $COF-K $COF-I $COF-G $COF-J",0.0
"STZ","2021-08-09 00:06:00+00:00","Bruce is on the loose again after Red Light Holland &amp; Creso Pharma merger🍄 $TRIP $TRUFF | $CPH | $CGC $WEED | $STZ | $MNMD #invest #Trading #StockMarket",-0.3182
"STZ","2021-08-09 00:23:33+00:00","Goldman Sachs added multiple stocks to its ‘conviction list’ this year: $MSFT $CRM $NOW $LULU $CMG $STZ $DTE $NRG $TRGP $FITB $EVR @CNBC",0.0
"STZ","2021-08-09 13:40:44+00:00","$STZ Evercore ISI Group analyst Robert Ottenstein maintains Constellation Brands with a Outperform and lowers the price target from $85 to $80.",-0.128
"STZ","2021-08-09 19:27:49+00:00","Largest stocks that hit new 1 Month Lows at some point today Verizon $VZ AbbVie $ABBV AstraZeneca $AZN Lowe's $KIW Anheuser Busch $BUD $VALE FedEx $FDX Becton $BDX Air Products $APD Public Storage $PSA Newmont $NEM $EBAY Constellation $STZ $EOG Match $MTCH $SWK Zimmer $ZBH $BILI",-0.2023
"STZ","2021-08-10 11:17:01+00:00","Excellent job $ACRHF ~ All in the family $CGC $TRSSF &amp; $SLGWF are very pleased, but the parents $STZ are ecstatic. Let the triggers, trigger already.😉",0.8358
"STZ","2021-08-11 19:26:59+00:00","Largest stocks that hit new 1 Month Low at some point today Amazon $AMZN Anthem $ANTM Twilio $TWLO CrowdStrike $CRWD Twitter $TWTR Roper $ROP $ROKU Constellation $STZ Spotify $SPOT Match $MTCH Centene $CNC Pinterest $PINS Welltower $WELL Palo Alto $PANW Zillow $Z $ZG $SIRI $VRSN",-0.1027
"STZ","2021-08-11 21:30:58+00:00","$STZ Constellation Brands Inc is falling fast! It's down -2.14% today!",-0.2924
"STZ","2021-08-11 21:37:01+00:00","$stz @cbrands when does Newlands come out w a public apology?",0.0516
"STZ","2021-08-12 18:02:47+00:00","$stz has NOTHING to do w reopen! It’s the CEO scumbag liar! Street knows it! @cbrands @jimcramer",-0.8547
"STZ","2021-08-12 19:36:21+00:00","Bear Forecasts August 12, 2021 12:32:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $LAC : 4.67 $PAGS : -2.40 $GDRX : 13.91 $CPNG : -1.04 $ROOT : -16.89 $HUBS : 0.27 $TMO : 0.72 $SPRT : 8.23 $STZ : -0.66 $FVRR : 1.31",0.0
"STZ","2021-08-12 19:42:08+00:00","Bear Forecasts August 12, 2021 12:37:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $PAGS : -2.23 $LAC : 4.64 $CPNG : -1.86 $GDRX : 14.52 $ROOT : -16.75 $STZ : -0.63 $FVRR : 1.51 $HUBS : 0.50 $GNRC : 0.87 $BLK : -0.19",0.0
"STZ","2021-08-12 19:48:04+00:00","Bear Forecasts August 12, 2021 12:43:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $KLAC : -1.77 $AVIR : -8.31 $PAGS : -2.00 $LAC : 4.72 $CPNG : -1.56 $GDRX : 14.29 $ROOT : -18.15 $MVST : -2.19 $STZ : -0.60 $HUBS : 0.35",0.0
"STZ","2021-08-13 18:15:00+00:00","$STZ testing support around $210. RSI and stochastics are oversold. Constellation Brands could find resistance around $220, $233 and $243 as its shares climb. $199 could become a new area of support if $210 fails to hold. #trading #spirits #wine #beer #StocksToWatch",0.5859
"STZ","2021-08-13 19:03:37+00:00","Mis TOP5 mejores compañías largo plazo CERVEZA  CERVEZA Constellation Brands, Inc. Class A $STZ Anheuser-Busch InBev SA/NV $ABI Molson Coors Beverage $TAP Carlsberg A/S Class B CARL.B:CSE Heineken International $HEIA BEER BEER BEER BEER MY TOP5 best companies long term",0.6369
"STZ","2021-08-15 04:10:45+00:00","The annual salary of $STZ is a concern. I collected and analyzed data on the firm’s performance and industry, and find the CEO’s annual payment (12 million) is higher than the theoretical level by 45%.",0.0
"STZ","2021-08-16 16:23:03+00:00","$MRMD had blowout and super profitable earnings. $TLRY $GRWG $VLNS $STZ $TSLA $LCID $SPY $GLD $SLV all fluffed. $MRMD worth taking a look. #marijuana is alive and well. Must do your own dd. I'm trading",0.9081
"STZ","2021-08-18 20:04:39+00:00","Bear Forecasts August 18, 2021 13:00:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $RMD : -1.15 $AMED : -3.03 $SSO : -1.29 $REM : -0.32 $AEM : -2.42 $ALC : 0.32 $LCID : -0.22 $DXCM : 0.48 $STZ : 0.33 $ANET : 0.07",0.0
"STZ","2021-08-18 20:22:29+00:00","Bear Forecasts August 18, 2021 13:15:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $DXCM : 0.31 $STZ : 0.30 $ZTS : -1.38 $UDOW : -2.27 $BDX : -2.25 $TGT : -0.82 $JKS : -4.38 $AVGO : -1.23 $SPGI : -2.38 $VXX : 5.44",0.0
"STZ","2021-08-19 00:20:09+00:00","Virus is the brand ruiner.   RIP $STZ (Corona beer),  $DAL (Delta airlines).. Although DAL is already way overloaded because everyone in tech has a Data Abstraction Layer. @ me if ur tech company doesn't have a DAL, and welcome to my sales funnel.",0.0258
"STZ","2021-08-20 07:28:27+00:00","What to you guys think about Constellation Brands $STZ at these levels? EV/EBITDA 14.5x for FY 2023e. I think I need a brewery in my portfolio… 🤔",0.0
"STZ","2021-08-27 18:13:36+00:00","Sheer arrogance of this CEO!!! To collect a paycheck!!! Despicable!!! $stz @cbrands",-0.6776
"STZ","2021-08-27 18:33:14+00:00","#WorthReachingFor $stz CEO collects $20m while stocks falls to renewed lows @cbrands",-0.2023
"STZ","2021-08-27 20:06:31+00:00","Mgt giggling. $stz @cbrands",0.3612
"STZ","2021-08-27 21:30:58+00:00","$STZ Constellation Brands Inc is falling fast! It's down -0.90% today!",-0.2924
"STZ","2021-08-29 15:57:30+00:00","$STZ keep on watch. Oversold here. Value play  #stockstobuy",0.5859
"STZ","2021-08-30 15:34:16+00:00","Just bought some calls for $BABA, $CGC and $STZ",0.0
"STZ","2021-08-30 18:22:52+00:00","$STZ unusual call split 400 April2022 215 calls opened for $14.77. $590K premium. 9 OI",0.0
"STZ","2021-08-31 00:09:26+00:00","$STZ put the Modelo brand into creative agency review.  WPP's Cavalry has held the account since 2018. Modelo's growth makes it look easy, but one of the challenges with Modelo is so many consumer segments consider the brand their own. Easier to admire than advise.",0.9186
"STZ","2021-08-31 18:53:10+00:00","$stz @cbrands where the fuck is the SEC???? @SECEnfDirector",-0.6662
"STZ","2021-08-31 18:54:24+00:00","How much are you getting paid to turn a blind eye??? @SECEnfDirector $stz @cbrands",-0.5007
"STZ","2021-08-31 19:27:52+00:00","Largest stocks that hit new 1 Month Lows at some point today Visa $V Mastercard $MA Nike $NKE Union Pacific $UNP $TD $HSBC Zoom $ZM Illumina $ILMN Stellantis $STLA Norfolk $NSC Carvana $CVNA Canadian Pacific $CP Kraft Heinz $KHC Ross $ROST O'Reilly $ORLY Constellation $STZ $YUM",-0.2023
"STZ","2021-09-01 06:05:08+00:00","The CEO's annual salary of $STZ is 12 million. I analyzed the company’s fundamentals; the actual payment is higher than the theoretical level by 46%.",0.0
"STZ","2021-09-01 19:20:05+00:00","$STZ nice candle off support today, good trade against level put in",0.8126
"STZ","2021-09-02 14:03:00+00:00","$cgc worth minimum $30.00 a share. $stz owns major ownership for billions.",0.4767
"STZ","2021-09-02 18:41:03+00:00","Bear Forecasts September 02, 2021 11:36:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $KPLT : 20.12 $COO : -1.03 $DOMO : -5.13 $WYNN : 0.89 $APLS : -3.50 $CP : 1.36 $GNRC : 0.96 $KLIC : 0.12 $DHI : -1.08 $STZ : -1.50",0.0
"STZ","2021-09-02 20:19:55+00:00","Bear Forecasts September 02, 2021 13:15:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IGV : 0.35 $SWBI : -5.20 $DHR : 0.71 $PD : 0.46 $CP : 1.82 $NTLA : 2.47 $PFE : 0.75 $PAVE : 0.26 $NVAX : 1.97 $STZ : -1.31",0.0
"STZ","2021-09-02 20:48:06+00:00","Constellation Brands $STZ said today it will be reporting its Q2 earnings before the markets open on Wednesday, October 6th",0.0
"STZ","2021-09-02 20:49:25+00:00","Constellation Brands $STZ said today it will be reporting its Q2 earnings before the markets open on Wednesday, October 6th",0.0
"STZ","2021-09-03 15:54:27+00:00","Bear Forecasts September 03, 2021 08:50:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $RSI : 0.42 $SYY : -0.80 $AAP : 0.21 $SAM : -0.32 $KMX : 0.19 $RACE : -0.59 $KBH : -1.33 $GPN : -0.44 $TSN : -0.07 $STZ : -0.69",0.0
"STZ","2021-09-07 15:55:33+00:00","Bear Forecasts September 07, 2021 08:51:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $STZ : -0.66 $DLPN : -0.09 $WPM : -1.68 $RNG : -2.83 $WDAY : -1.00 $CMI : -1.33 $RIO : -0.74 $SOXX : -0.49 $SAM : -1.08 $PAYC : -0.32",0.0
"STZ","2021-09-07 16:01:18+00:00","Bear Forecasts September 07, 2021 08:57:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $OMC : -0.35 $STZ : -0.63 $WPM : -1.58 $RNG : -2.98 $ZBRA : -0.55 $KFY : -0.05 $WDAY : -1.07 $CMI : -1.49 $TXN : 0.02 $BRKS : 1.99",0.0
"STZ","2021-09-08 14:53:58+00:00","Woke up and glanced at the markets. Saw the staples and beverages names were the only thing behaving well so I went back to bed. $KR $ACI $PEP $STZ $PG $KO $BFB $SBUX",0.2732
"STZ","2021-09-08 16:14:27+00:00","Watch $STZ",0.0
"STZ","2021-09-08 19:10:10+00:00","Best and worst performing S&amp;P 500 stocks so far today Best: 1 Perrigo $PRGO 2 Global Payments $GPN 3 Kraft Heinz $KHC 4 General Mills $GIS 5 Everest $RE 6 Constellation $STZ 7 $FIS Worst: 1 Pulte $PHM 2 Freeport $FCX 3 Universal $UHS 4 $PVH 5 Seagate $STX 6 Western $WDC 7 $SLB",0.0516
"STZ","2021-09-08 20:27:25+00:00","Glad I went long $SAM instead of $STZ. plz kill me",-0.34
"STZ","2021-09-08 20:31:43+00:00","Best performing large cap stocks from today Global Payments $GPN +7.2% General Mills $GIS +4.6% Everest $RE +4.5% UpStart $UPST +4.4% Kraft Heinz $KHC +3.9% Constellation $STZ +3.7% Aluminum $ACH +3.6% CarMax $KMX +3.5% Fidelitt $FIS +3.4% Brown $BF +3.3% Essential $WTRG +3.2%",0.6369
"STZ","2021-09-08 21:01:38+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ between $200 and $500: $AMT $BDX $BILL $COST $DASH $ECL $EFX $GD $HCA $HD $RE $RMD $SBAC $SNOW $STZ $SYK $VRSK",0.0
"STZ","2021-09-08 21:31:00+00:00","$STZ Constellation Brands Inc is shooting through the roof with a +3.67% increase today!",0.3802
"STZ","2021-09-09 00:06:30+00:00","WEDNSESDAY WATCHLIST WINNERS🌪️ $ANY +16.69% $GAMB +7.63% $ROOT +9.61% $ATER +24.58% $GSAT +34.78% $STZ +3.67% $USO +1.12% $SQQQ +1.67% $RKLB +8.97% $DDOG +1.61% $HEPA +10.91% $SPRT +23.58% $XERS +1.5% $VLTA +6.21% $ATVI +2.32% $SQL +5.6% $HON +0.66% $AMBA +0.91% $COST +1.35%",0.0
"STZ","2021-09-09 07:34:17+00:00","Stocks with positive WaveTrend[LazyBear] crossover: 1. $F 2. $KHC 3. $V 4. $GIS 5. $BSX 6. $FIS 7. $MA 8. $ADI 9. $ZM 10. $FSLR 11. $STZ 12. $BF.B 13. $DPZ 14. $AZO *This is not a trading advice*",0.5574
"STZ","2021-09-10 13:09:09+00:00","Constellation Brands enters multi-year partnership with NY Jets, Giants $STZ $STZ.B",0.0
"STZ","2021-09-10 15:41:57+00:00","Bear Forecasts September 10, 2021 08:37:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $NOW : -0.16 $URA : 1.90 $XLNX : -0.44 $STZ : -0.83 $DEO : -0.17 $DSGX : 1.99 $WDAY : -1.06 $MVST : -3.06 $TEAM : -0.72 $TMUS : -1.37",0.0
"STZ","2021-09-10 15:47:27+00:00","Bear Forecasts September 10, 2021 08:43:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $AMT : -0.95 $NOW : -0.31 $URA : 2.10 $XLNX : -0.44 $STZ : -0.86 $DSGX : 2.10 $DEO : -0.16 $WDAY : -1.16 $MVST : -3.02 $TEAM : -0.68",0.0
"STZ","2021-09-10 15:52:52+00:00","Bear Forecasts September 10, 2021 08:48:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $URA : 2.61 $XLNX : -0.49 $NOW : -0.31 $PHM : 0.09 $W : -1.24 $STZ : -0.94 $BLK : -0.15 $DSGX : 1.98 $AMT : -1.15 $K : -0.67",0.0
"STZ","2021-09-13 19:28:33+00:00","Bear Forecasts September 13, 2021 12:23:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CURE : -0.66 $ENTG : 0.36 $STZ : 0.07 $DOV : -2.16 $DPZ : 0.85 $PRFT : -2.63 $TSLA : 0.10 $DOCS : -10.63 $STAA : -7.38 $GENI : -7.41",0.0
"STZ","2021-09-13 19:41:06+00:00","Bear Forecasts September 13, 2021 12:36:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $AVAV : -3.18 $PRFT : -2.19 $STZ : 0.10 $DPZ : 0.92 $SIG : 0.15 $BILL : -0.82 $AGCO : 0.15 $DOV : -2.14 $NFLX : -1.42 $SPXL : -2.11",0.0
"STZ","2021-09-14 13:00:34+00:00","Excellent companies that you can invest in are all around you! ☕️Want a beverage? $SBUX $MNST $STZ 🍟Want food? $MCD $CMG $WEN 🛍You going grocery shopping? $WMT $TGT $COST 📺Watching a movie? $DIS $NFLX $ROKU 🏘Fixing the house? $HD $LOW Buy what you know! 🔥",0.7387
"STZ","2021-09-14 17:09:14+00:00","At this point, not even another 5 billion from $STZ can make $CGC &amp; #PotStocks have even a green day. $TLRY $ACB $CRON $VFF $MSOS #MSOGang",0.0
"STZ","2021-09-15 21:59:47+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ between $200 and $500: $ACN $AON $BNTX $MCK $MSFT $SMH $SNOW $SOXX $STZ $WLTW",0.0
"STZ","2021-09-16 10:00:12+00:00","Constellation Brands price target lowered to $260 from $266 at Barclays $STZ",-0.128
"STZ","2021-09-16 10:36:09+00:00","$STZ Barclays analyst Lauren Lieberman maintains Constellation Brands with a Overweight and lowers the price target from $266 to $260.",-0.4588
"STZ","2021-09-16 13:38:35+00:00","My calculation shows that the annual payment of $STZ's CEO is 12 million, 46% higher than the theoretical level it should be. An overpay problems?",-0.4019
"STZ","2021-09-18 05:33:56+00:00","Expect2win Stocks/Sports $STZ &amp; @SteelersPRBurt  Vampire club research:  Competitive advantage of @cbrands &amp; brand loyalty w/ Mexican Americans its favorite team-Steelers.  Suggestion:  @Steelers &amp; STZ team up for an advertising campaign.  @MexicanSteelers @NFL  @937theFan",0.8481
"STZ","2021-09-20 01:46:18+00:00","30-Day Earnings Watch List🔍 This Week: 9/20 - $SNP &amp; $LEN 9/21 - $ADBE, $FDX &amp; $AZO 9/22 - $GIS 9/23 - $NKE, $ACN &amp; $COST Next Week: $CNXC, $MU, $INFO $FDS, $SNX, $CTAS, $MKC, $KMX Two Weeks &amp; Out: $NAPA, $PEP, $STZ, $C, $BLK &amp; $CCL Who's earnings are you most excited for?👇",0.4005
"STZ","2021-09-20 13:39:55+00:00","$weed Nice to see it revisit the November 16, 2016!!! HOD of $17.86. And even go lower -$53.79 in 7 months - losing 75% . New 52w low. $cgc $stz  #2016Timemachine",-0.6093
"STZ","2021-09-20 13:57:22+00:00","Investor Sarat Sethi is looking for opportunity amid the market slide. Here’s his buy list $STZ $KO $HON $GM $CVS",0.4215
